2.39261e-05	0
7.41824e-09	0
1.12249e-06	0
0.00099344	0
1.58189e-09	0
5.77642e-06	0
0.00433874	0
0.000125408	0
4.72669e-10	0
1.40953e-05	0
0.234729	0
4.67902e-05	0
2.9826e-06	1
4.19495e-06	0
4.41318e-07	0
1.7694e-10	0
1.05335e-05	0
8.50196e-07	0
1.24132e-09	0
9.37846e-06	0
4.02927e-05	0
1.18175e-05	0
0.000988269	0
5.8498e-06	0
6.95054e-07	0
8.22094e-06	0
6.70881e-05	0
2.06561e-06	0
1.77332e-09	0
1.6911e-05	0
3.41801e-07	0
0.0115453	0
2.29788e-08	0
4.43541e-07	0
9.02837e-07	0
4.55796e-10	0
9.59812e-08	0
2.55096e-05	0
1.69515e-06	0
8.27021e-07	0
6.74323e-05	0
0.000152136	0
3.91893e-15	0
3.33509e-07	0
3.15847e-06	0
2.2219e-09	0
8.96125e-05	0
5.76493e-05	0
1.43928e-13	0
3.50938e-07	0
0.00157235	0
2.68992e-08	0
0.00579765	0
7.45227e-09	0
3.58053e-06	0
1.15017e-07	0
3.43742e-12	0
2.08861e-07	0
5.39876e-05	0
3.89489e-08	0
2.54561e-06	0
1.7661e-08	0
7.75136e-12	0
4.07243e-13	0
2.49869e-13	0
3.86169e-13	0
2.49278e-05	0
3.02105e-08	0
1.04713e-06	0
0.000612269	0
6.14422e-06	0
5.37015e-12	0
5.11486e-06	0
0.0112732	0
3.36406e-07	0
1.37493e-05	0
5.43239e-14	0
1.55793e-07	0
7.36221e-05	0
0.0030033	0
9.20002e-07	0
5.25683e-07	0
0.000170473	0
5.29281e-10	0
1.05765e-05	0
0.000121573	0
3.82896e-06	0
5.48481e-07	0
0.000812853	0
4.36826e-06	0
0.000203925	0
0.000377154	0
1.21356e-05	0
1.37478e-07	0
1.59782e-05	0
1.59899e-06	0
8.47551e-05	0
1.49515e-06	0
1.16395e-11	0
1.11882e-08	0
0.000897372	0
2.1725e-07	0
0.000346145	0
4.18206e-07	0
2.33497e-06	0
5.28916e-06	0
1.01859e-06	0
3.00869e-08	0
3.88386e-05	0
1.88888e-11	0
1.10045e-05	0
2.38336e-06	0
1.50836e-07	0
4.76528e-06	0
3.02308e-10	0
0.000308129	0
2.50104e-08	0
3.7054e-06	0
3.46148e-11	0
0.00144713	0
6.93965e-09	0
1.74848e-07	0
0.000855789	0
6.53235e-05	0
4.37118e-08	0
8.65147e-05	0
1.27899e-05	0
8.279e-06	0
0.000579054	0
0.000567918	0
1.68912e-05	0
0.00189449	0
0.00264644	0
0.00885092	0
1.71798e-08	0
0.00981294	0
0.0003421	0
1.506e-05	0
0.00394803	0
6.75561e-07	0
2.61662e-08	0
3.79645e-05	0
6.87322e-06	0
0.0015886	0
0.000126959	0
5.50354e-06	0
0.00108891	0
4.50504e-05	0
0.000290911	0
0.000613471	0
5.49426e-07	0
0.009198	0
3.71284e-08	0
1.92658e-11	0
3.05486e-10	0
2.84466e-05	0
5.42728e-08	0
4.29576e-06	0
0.00123261	0
3.79566e-06	0
1.68129e-07	0
1.06528e-06	0
9.85047e-05	0
5.09274e-06	0
2.35861e-06	0
6.89379e-08	0
3.66659e-05	0
2.79992e-05	0
3.96833e-07	0
1.48977e-05	0
4.49173e-11	0
0.00163056	0
8.27729e-05	0
0.000146206	0
7.62981e-10	0
0.000336329	0
2.26083e-07	0
1.20023e-06	0
9.55492e-06	0
1.20951e-08	0
3.57451e-11	0
3.14073e-05	0
0.00424555	0
4.62904e-08	0
2.13745e-06	0
0.000929104	0
2.78499e-14	0
0.00342745	0
1.28248e-07	0
1.10937e-12	0
4.41459e-05	0
1.81272e-12	0
0.0101104	0
0.000861585	0
2.07178e-06	0
1.03131e-09	0
5.50491e-06	0
6.64514e-08	0
0.00785715	0
0.00311598	0
7.79694e-06	0
0.0115945	0
0.00199917	0
0.000579345	0
0.000639646	0
3.61856e-05	0
2.3864e-11	0
5.04266e-05	0
4.20404e-09	0
1.23661e-09	0
0.0061964	0
0.000473203	0
4.01508e-12	0
2.38971e-07	0
2.14195e-05	0
2.7332e-06	0
2.05019e-07	0
0.000329806	0
6.97218e-07	0
1.54391e-11	0
2.85031e-07	0
5.52275e-09	0
1.13373e-07	0
8.59988e-08	0
6.76618e-08	0
0.00253229	0
7.93071e-05	0
4.33505e-06	0
1.9341e-10	0
1.78951e-06	0
1.0163e-07	0
0.000226803	0
1.16653e-05	0
0.000502773	0
8.75007e-06	0
5.01901e-06	0
2.60403e-05	0
6.99624e-06	0
0.00101175	0
3.18782e-07	0
0.000108954	0
0.00054078	0
1.08319e-08	0
2.78817e-05	0
0.00392546	0
3.7936e-09	0
0.00733691	0
7.25505e-06	0
6.56244e-06	0
1.3769e-06	0
0.000806091	0
6.72932e-05	0
0.00012898	0
9.90541e-05	0
1.92046e-07	0
2.48417e-11	0
0.000424593	0
2.24219e-09	0
0.00211226	0
8.13902e-06	0
1.24565e-10	0
3.45727e-07	0
3.08696e-05	0
3.6214e-05	0
6.38715e-07	0
5.16585e-08	0
4.25732e-05	0
2.20154e-12	0
2.46453e-05	0
3.02768e-05	0
4.07455e-06	0
2.10007e-06	0
1.29168e-06	0
2.21102e-06	0
2.15884e-07	0
5.97169e-05	0
4.83152e-08	0
1.25075e-07	0
6.25042e-10	0
4.64816e-09	0
1.93056e-07	0
0.000227833	0
1.18193e-05	0
1.10523e-07	0
9.64897e-06	0
7.23324e-09	0
1.15645e-08	0
0.00528931	0
7.86091e-05	0
8.35836e-11	0
4.00431e-08	0
0.000442779	0
0.00409743	0
8.31145e-05	0
1.98639e-11	0
2.22258e-07	0
2.52452e-05	0
8.03758e-10	0
1.84367e-07	0
8.91106e-08	0
4.45348e-08	0
1.07144e-07	0
2.17172e-05	0
0.000140766	0
2.17518e-06	0
5.56441e-07	0
1.62372e-06	0
2.33239e-07	0
2.52954e-08	0
2.5343e-06	0
2.87262e-07	0
2.194e-07	0
3.30755e-06	0
0.000195404	0
3.44953e-05	0
8.29118e-08	0
2.81256e-07	0
1.88531e-07	0
3.33279e-06	0
5.95214e-05	0
2.91722e-11	0
5.28182e-12	0
4.29e-08	0
2.5491e-08	0
1.54482e-07	0
0.000230499	0
0.000205192	0
8.05514e-07	0
3.22289e-07	0
7.77608e-10	0
2.5319e-08	0
1.2802e-10	0
4.10871e-07	0
9.28209e-06	0
1.42687e-10	0
3.15694e-09	0
6.34974e-09	0
4.75224e-10	0
8.92565e-10	0
6.37629e-09	0
1.98012e-11	0
1.38763e-08	0
2.94483e-07	0
7.16269e-12	0
6.68279e-08	0
6.997e-12	0
2.05558e-08	0
6.13535e-09	0
4.50113e-07	0
6.29757e-09	0
1.51886e-07	0
1.54475e-09	0
1.34434e-06	0
1.55588e-05	0
1.47898e-06	0
5.18519e-05	0
5.13803e-05	0
4.47796e-05	0
6.57577e-11	0
0.000136594	0
0.000198814	0
1.34437e-05	0
0.0325796	0
1.00359e-10	0
1.14311e-07	0
6.04164e-07	0
8.85121e-05	0
0.000288068	0
2.08853e-06	0
5.14895e-06	0
2.29109e-07	0
0.000106088	0
2.43511e-06	0
0.000125881	0
1.27576e-06	0
2.39123e-09	0
0.00211844	0
1.4404e-05	0
1.88818e-05	0
1.27893e-07	0
1.86585e-06	0
8.73119e-07	0
1.66773e-05	0
9.07205e-08	0
1.82036e-07	0
9.21064e-09	0
2.21768e-06	0
4.31094e-06	0
3.67508e-05	0
8.90187e-06	0
1.8862e-06	0
1.11483e-09	0
2.41357e-06	0
8.62105e-07	0
0.000574332	0
0.000189362	0
1.2835e-08	0
3.65401e-06	0
1.43586e-05	0
5.10268e-07	0
1.13315e-08	0
2.33134e-07	0
0.0010678	0
0.00187866	0
1.03901e-05	0
3.18823e-09	0
6.49294e-05	0
9.2905e-05	0
1.88117e-06	0
6.73115e-08	0
1.87904e-06	0
4.83236e-07	0
2.24354e-11	0
2.99271e-07	0
2.77959e-07	0
2.08979e-10	0
4.45959e-08	0
1.26629e-07	0
5.12117e-07	0
0.00183352	0
0.0011365	0
1.26198e-10	0
9.28558e-05	1
5.91345e-06	0
4.30977e-11	0
3.64947e-07	0
3.26487e-06	0
2.14472e-08	0
2.86168e-06	0
3.81327e-05	0
1.00606e-05	0
9.52407e-08	0
1.66506e-12	0
0.000281863	0
6.43912e-05	0
2.17516e-07	0
1.68986e-06	0
9.29332e-08	0
9.12463e-06	0
0.00138095	0
2.6358e-06	0
1.33371e-05	0
9.72811e-09	0
2.78599e-10	0
7.60655e-07	0
2.95098e-08	0
1.35363e-05	0
6.90069e-06	0
1.06452e-07	0
0.0015834	0
1.44981e-09	0
2.44204e-06	0
5.25645e-07	0
1.29569e-11	0
1.48981e-05	0
6.00959e-06	0
1.95968e-06	0
4.59059e-07	0
9.3292e-07	0
0.00170574	0
7.78672e-05	0
0.00106523	0
2.50939e-10	0
3.50996e-06	0
0.0304406	0
1.47461e-07	0
3.05227e-05	0
4.56913e-05	0
2.56053e-07	0
1.71667e-09	0
0.000233147	0
3.7809e-06	0
8.3925e-07	0
9.73028e-13	0
6.39136e-06	0
2.87308e-05	0
7.9255e-06	0
4.21597e-11	0
5.20609e-05	0
1.12589e-06	0
2.10705e-07	0
0.000129619	0
8.6205e-07	0
0.000463537	0
0.126444	0
8.51384e-07	0
4.86185e-10	0
0.00123667	0
2.48519e-06	0
2.66517e-05	0
7.46433e-07	0
5.9777e-07	0
0.000205397	0
6.15765e-07	0
5.09935e-08	0
0.000171799	0
0.000114651	0
9.5426e-08	0
3.10907e-05	0
4.09511e-06	0
2.11726e-09	0
8.2777e-11	0
3.49879e-11	0
3.76261e-07	0
7.02705e-05	0
9.55693e-07	0
2.16063e-05	0
9.37518e-08	0
0.000206183	0
5.6784e-06	0
2.17991e-07	0
5.57595e-07	0
9.74073e-07	0
0.000140377	0
7.19103e-10	0
7.13919e-05	0
5.52742e-05	0
1.01946e-11	0
5.63388e-07	0
0.000387047	0
3.55705e-09	0
1.00857e-07	0
3.34657e-08	0
0.000169564	0
2.94356e-08	0
2.15187e-10	0
1.73691e-07	0
7.41385e-06	0
3.89394e-08	0
0.000100478	0
0.000322695	0
1.04973e-08	0
0.000796572	0
9.8435e-09	0
1.54128e-09	0
0.000520208	0
2.74354e-05	0
0.0155655	0
6.01115e-06	0
6.70028e-11	0
6.22734e-06	0
9.43511e-11	0
0.000379238	0
2.30067e-06	0
1.19824e-07	0
5.44581e-06	0
0.00845213	0
4.5488e-06	0
0.0014775	0
4.55374e-09	0
6.68938e-12	0
2.29231e-09	0
3.91292e-08	0
1.59687e-09	0
4.67145e-06	0
4.91442e-05	0
9.38932e-07	0
1.27782e-05	0
1.29447e-11	0
4.3115e-07	0
1.73617e-07	0
5.00135e-06	0
4.59933e-06	0
2.24141e-08	0
1.30443e-07	0
1.27997e-06	0
5.13252e-07	0
0.00107105	0
0.000353328	0
3.4619e-06	0
2.49725e-08	0
0.000109419	0
1.02043e-05	0
2.88686e-10	0
2.02658e-08	0
5.27804e-07	0
1.08437e-05	0
9.26141e-09	0
2.56374e-07	1
6.01539e-06	0
9.08628e-13	0
0.00335663	0
4.91266e-06	0
3.50725e-09	0
5.0662e-05	0
0.00130066	0
1.57904e-10	0
0.00011219	0
0.000149459	0
3.22677e-06	0
0.00779831	0
0.00047346	0
4.20782e-11	0
2.37037e-09	0
3.39776e-17	0
1.03454e-05	0
2.44471e-06	0
2.98876e-05	0
4.20368e-06	0
9.65844e-07	0
9.90255e-10	0
0.00124698	0
9.08817e-06	0
1.41833e-14	0
7.72332e-08	0
9.75482e-11	0
2.50327e-05	0
0.00111951	0
0.00026734	0
3.83724e-09	0
5.67947e-07	0
1.67959e-06	0
0.000110606	0
3.08085e-05	0
9.12083e-06	0
9.37537e-06	0
4.40684e-12	0
2.17819e-09	0
2.75967e-07	0
3.99176e-05	0
8.18663e-07	0
3.79709e-08	0
1.24246e-05	0
4.2234e-10	0
9.98568e-09	0
2.14044e-05	0
6.43848e-08	0
4.70406e-06	0
1.81563e-09	0
2.57706e-10	0
9.12842e-05	0
3.69869e-15	0
3.26637e-05	0
4.00487e-07	0
0.00029151	0
6.85917e-07	0
3.8721e-06	0
0.000204455	0
2.72937e-08	0
1.87824e-06	0
0.000118698	0
4.1053e-08	0
1.89071e-06	0
1.25979e-05	0
0.0001023	0
2.15438e-05	0
2.3221e-06	0
1.47205e-12	0
0.00668164	0
4.99982e-06	0
0.000743404	0
1.03047e-05	0
0.000666844	0
7.49398e-05	0
5.30215e-07	0
9.61497e-07	0
0.000973349	0
7.49859e-09	0
0.000668619	0
4.81888e-07	0
1.09673e-06	0
3.18441e-09	0
3.10739e-06	0
7.00828e-11	0
7.42315e-10	0
9.21616e-08	0
2.72922e-05	0
7.11727e-08	0
3.66875e-07	0
2.35403e-07	0
5.82686e-07	0
1.34089e-06	0
5.85044e-07	0
0.000108945	0
0.000111187	0
2.7701e-12	0
3.85692e-11	0
2.25414e-08	0
4.35389e-06	0
0.000717633	0
4.08845e-07	0
5.72679e-08	0
1.47441e-05	0
1.5442e-09	0
4.47691e-08	0
3.39536e-05	0
0.00526924	0
7.25487e-06	0
4.2506e-05	0
4.81653e-05	0
1.65093e-10	0
0.00381624	0
1.53705e-07	0
4.01164e-07	0
0.00156315	0
1.32772e-05	0
2.67297e-05	0
6.01813e-05	0
9.89138e-09	0
9.87579e-09	0
5.63248e-07	0
3.37464e-05	0
1.77525e-06	0
0.0783369	0
1.99634e-09	0
1.97927e-10	0
5.01929e-10	0
0.000162791	0
1.83654e-05	0
4.36285e-05	0
4.47602e-05	0
0.00898306	0
0.000191043	0
0.000124252	0
3.33511e-06	0
1.23111e-07	0
0.00140375	0
0.00278169	0
4.51707e-05	0
0.000409992	0
1.16941e-06	0
2.59144e-05	0
1.0425e-07	0
1.76351e-05	0
1.5567e-10	0
1.99533e-06	0
0.000341016	0
0.290456	1
0.000110108	0
5.01019e-08	0
1.95527e-05	0
1.06126e-06	0
0.00020038	0
2.34223e-05	0
4.70927e-10	0
8.51051e-05	0
0.000289534	0
7.33469e-11	0
1.03343e-05	0
3.1059e-05	0
1.32259e-05	0
3.38669e-08	0
1.08804e-05	0
1.05947e-09	0
6.07749e-06	0
3.1551e-07	0
2.22168e-08	0
0.00117492	0
1.90004e-09	0
0.000683972	0
2.11576e-08	0
1.12128e-07	0
2.44873e-07	0
7.05782e-06	0
4.4014e-08	0
1.82477e-05	0
0.000186815	0
9.06045e-06	0
2.42283e-05	0
0.00566932	0
1.47016e-08	0
3.38984e-05	0
0.000338395	0
2.29598e-06	0
1.4279e-07	0
1.44921e-05	0
1.25338e-09	0
1.54526e-06	0
0.000181325	0
8.47043e-07	0
1.14148e-05	0
2.25026e-06	0
0.00115971	0
0.00632089	0
8.8349e-05	0
0.00010642	0
7.1843e-07	0
0.00338949	0
8.92e-13	0
1.71955e-07	0
8.90179e-06	0
0.00738106	0
5.87197e-09	0
0.000118142	0
1.70967e-07	0
2.01238e-07	0
5.30949e-05	0
1.81112e-05	0
2.33031e-10	0
3.72738e-06	0
1.4647e-05	0
1.77581e-06	0
8.13422e-08	0
2.27562e-11	0
0.000919447	0
0.000228386	0
0.00288682	0
3.32473e-06	0
3.31308e-05	0
0.000580001	0
0.000996239	0
1.70365e-05	0
7.85894e-05	0
1.42308e-05	0
1.13736e-06	0
5.62011e-07	0
1.42748e-10	0
0.00934543	0
5.00538e-06	0
8.58641e-06	0
0.0179126	0
3.97015e-05	0
1.48091e-05	0
6.67095e-05	0
2.85383e-07	0
5.12515e-14	0
7.29557e-06	0
3.38775e-06	0
0.00292909	0
7.53726e-07	0
1.42293e-06	0
2.61619e-05	0
4.18607e-06	0
3.53917e-07	0
8.60953e-05	0
1.42987e-05	0
5.23346e-08	0
0.00166748	0
7.19009e-05	0
4.81521e-06	0
2.16448e-12	0
6.79488e-08	0
3.43442e-06	0
7.31477e-06	0
0.00313675	0
1.08043e-12	0
0.000122588	0
3.03383e-08	0
2.78419e-06	0
2.22093e-13	0
9.47675e-10	0
2.62449e-10	0
2.90699e-08	0
0.000351622	0
5.31694e-10	0
5.04152e-07	0
2.78279e-05	0
0.000253628	0
0.000845353	0
6.25975e-08	0
0.000114935	0
0.000407101	0
5.48103e-08	0
1.71215e-08	0
4.81313e-12	0
9.63387e-07	0
0.000104245	0
7.54307e-05	0
1.98637e-07	0
1.51428e-12	0
9.04237e-07	0
1.00042e-05	0
0.0223642	0
3.12901e-08	0
6.07058e-06	0
0.179734	0
0.000419943	0
2.73829e-05	0
4.41387e-07	0
3.46712e-08	0
1.10141e-05	0
3.55609e-06	0
6.61056e-05	0
0.000957097	0
1.83134e-08	0
1.23272e-06	0
3.06114e-07	0
2.33359e-05	0
2.088e-05	0
5.66914e-05	0
2.05695e-08	0
1.46004e-08	0
2.23467e-11	0
0.00117809	0
9.86905e-06	0
5.20948e-08	0
9.98113e-07	0
3.84217e-05	0
5.17581e-05	0
5.75307e-06	0
0.0551082	0
0.000672148	0
4.1874e-07	0
1.63913e-07	0
2.15728e-06	0
1.94818e-05	0
0.0206237	0
4.73259e-05	0
2.06367e-07	0
2.12508e-08	0
0.000316401	0
2.36188e-11	0
3.77775e-08	0
2.6021e-10	0
3.94718e-06	0
4.15582e-10	0
1.20942e-07	0
9.6586e-09	0
1.51274e-08	0
0.000393422	0
4.54277e-05	0
1.4778e-07	0
8.85919e-05	0
1.25835e-08	0
3.21409e-10	0
1.18686e-09	0
4.53944e-09	0
1.34585e-06	0
1.33058e-11	0
9.80696e-15	0
4.25749e-05	0
0.000101201	0
4.02001e-06	0
1.74165e-06	0
4.40787e-07	0
1.52141e-08	0
2.31634e-05	0
3.28362e-08	0
1.08794e-10	0
1.66941e-07	0
3.37543e-06	0
2.12892e-09	0
1.27513e-10	0
0.000118806	0
3.73313e-07	0
4.05919e-06	0
4.86232e-05	0
4.97524e-06	0
0.00533687	0
3.45813e-05	0
0.000163278	0
6.0481e-09	0
2.01148e-06	0
5.43781e-10	0
6.42015e-09	0
1.7528e-06	0
1.50373e-06	0
3.24227e-08	0
0.000326482	0
3.60543e-07	0
1.37561e-11	0
6.05119e-07	0
1.92634e-06	0
7.02176e-06	0
0.000117057	0
8.87686e-06	0
8.08206e-05	0
4.54405e-11	0
2.16961e-05	0
1.76062e-07	0
4.42917e-14	0
6.69432e-10	0
4.43576e-07	0
5.38734e-06	0
8.54436e-08	0
1.29994e-11	0
1.49742e-08	0
1.20413e-06	0
9.47747e-07	0
2.48367e-05	0
1.52358e-06	0
7.17941e-07	0
5.9203e-06	0
0.00557085	0
1.87331e-05	0
3.08684e-05	0
4.82275e-08	0
0.000438782	0
2.55061e-06	0
8.45542e-05	0
0.00113204	0
0.000248168	0
7.27966e-08	0
8.74311e-09	0
0.00015824	0
7.78916e-06	0
2.07037e-07	0
0.00140861	0
0.00027478	0
0.00201443	0
1.38434e-07	0
9.71928e-07	0
0.00116979	0
3.77929e-10	0
1.10605e-06	0
2.08852e-06	0
3.18448e-10	0
0.000163853	0
2.70658e-06	0
1.2034e-09	0
2.14186e-07	0
7.32529e-06	0
3.04169e-05	0
0.0070721	0
0.307703	0
5.72698e-07	0
1.69257e-05	0
0.000102491	0
0.0217611	0
8.38276e-10	0
3.89439e-10	0
0.00220535	0
8.25002e-07	0
5.77402e-08	0
6.31301e-06	0
0.00445479	0
9.74532e-06	0
4.24174e-07	0
8.05332e-05	0
0.01465	0
1.01797e-06	0
1.35736e-05	0
1.58022e-05	0
8.54416e-05	0
2.84397e-06	0
2.17318e-09	0
7.1456e-06	0
1.37792e-05	0
5.05591e-12	0
0.021613	0
1.84451e-06	0
2.33748e-05	0
2.50526e-08	0
0.00180802	0
1.33155e-06	0
4.39776e-12	0
6.02487e-07	0
6.12311e-10	0
8.34949e-05	0
0.000228226	0
7.07124e-08	0
6.3327e-06	0
2.49348e-10	0
4.38577e-05	0
1.16797e-06	0
8.59295e-07	0
0.000541437	0
9.65729e-06	0
2.92149e-06	0
6.73279e-05	0
8.20979e-06	0
0.00963031	0
0.0561519	0
3.0352e-08	0
5.50045e-06	0
3.58951e-08	0
2.95092e-06	0
0.000169324	0
0.00031255	0
9.88451e-07	0
4.37696e-06	0
1.64264e-08	0
9.90162e-06	0
3.02289e-09	0
0.000172752	0
2.4513e-06	0
4.95024e-06	0
0.0126068	0
3.11306e-10	0
0.000283831	0
0.00206311	0
1.41744e-05	0
1.1501e-08	0
2.53758e-14	0
1.33776e-07	0
1.76096e-05	0
7.92929e-09	0
0.00198439	0
5.51718e-14	0
1.14441e-08	0
1.27058e-12	0
1.60796e-08	0
6.42316e-07	0
8.23523e-12	0
2.35293e-07	0
9.76548e-07	0
3.64767e-09	0
0.000708883	0
1.46578e-05	0
4.54993e-06	0
1.75661e-11	0
0.000803304	0
8.07807e-06	0
6.77942e-05	0
4.17456e-05	0
0.000903994	0
1.95361e-07	0
9.65233e-10	0
2.42296e-07	0
0.000105424	0
0.000130299	0
1.52842e-05	0
7.19499e-10	0
1.91694e-07	0
3.58773e-05	0
0.000502068	0
1.94597e-07	0
2.70054e-06	0
7.49581e-06	0
6.0234e-07	0
3.28274e-05	0
1.03613e-10	0
0.00014652	0
1.38503e-06	0
4.52798e-06	0
9.90766e-05	0
1.42595e-08	0
7.20127e-09	0
2.37538e-06	0
1.44699e-05	0
4.56304e-05	0
9.01194e-06	0
2.90976e-06	0
1.3726e-05	0
1.60052e-07	0
2.38238e-07	0
3.85294e-05	0
1.30065e-11	0
1.43717e-05	0
1.94783e-08	0
8.41332e-12	0
2.95831e-09	0
1.22634e-07	0
2.84769e-06	0
0.000322262	0
0.00145879	0
8.22923e-06	0
7.19557e-05	0
1.21117e-05	0
0.00016633	0
6.97591e-05	0
6.069e-08	0
0.000221476	0
1.75359e-06	0
1.04541e-11	0
2.5412e-05	0
2.37293e-05	0
2.34538e-09	0
1.88524e-09	0
8.9096e-07	0
8.46182e-06	0
8.7051e-06	0
2.22448e-05	0
3.7957e-06	0
0.000207401	0
2.79985e-05	0
2.05399e-05	0
1.77428e-07	0
0.000692445	0
0.000141732	0
6.52175e-08	0
0.000128908	0
1.76978e-05	0
0.000160146	0
3.52237e-10	0
1.05357e-11	0
4.68164e-05	0
2.00935e-06	0
8.12029e-05	0
1.05571e-07	0
1.09834e-08	0
0.000921877	0
3.86678e-05	0
3.9481e-05	0
2.16933e-07	0
1.86731e-06	0
2.71054e-13	0
0.000144139	0
0.000206948	0
2.93802e-09	0
7.10263e-05	0
0.000117385	0
4.78082e-07	0
2.19808e-07	0
3.3439e-06	0
3.75573e-06	0
8.56858e-06	0
0.000342344	0
7.62893e-09	0
4.57927e-07	0
0.000638992	0
3.42704e-10	0
2.95142e-06	0
0.000484026	0
5.2702e-07	0
4.66293e-05	0
1.95749e-08	0
3.03072e-10	0
4.20796e-12	0
0.000296206	0
2.61409e-06	0
1.13179e-06	0
2.2846e-06	0
0.00220965	0
6.79629e-06	0
8.82787e-05	0
1.01714e-05	0
0.00011291	0
9.43022e-05	0
5.48308e-08	0
3.92876e-05	0
2.39655e-07	0
2.1e-05	0
2.65909e-05	0
1.09423e-05	0
0.000248316	0
3.84564e-06	0
6.18834e-06	0
6.07873e-07	0
0.000183961	0
3.44107e-07	0
0.00774169	0
0.0172941	0
0.0125575	0
0.000524087	0
0.000233161	0
9.92622e-10	0
6.61296e-05	0
1.28144e-08	0
1.06876e-05	0
1.35053e-05	0
0.00176759	0
6.99643e-09	0
4.8995e-09	0
1.19057e-05	0
1.29631e-07	0
3.54707e-08	0
3.87914e-10	0
8.68357e-11	0
6.4028e-07	0
2.7498e-13	0
1.51477e-05	0
0.00162628	0
1.07234e-05	0
1.09644e-06	0
7.69741e-08	0
1.90744e-06	0
0.00717328	0
0.000460469	0
5.9883e-08	0
4.79675e-07	0
1.13196e-05	0
2.77427e-05	0
9.14097e-06	0
9.62198e-05	0
7.61585e-05	0
1.38216e-08	0
1.60473e-06	0
3.80049e-07	0
4.82082e-05	0
0.000258392	0
2.30454e-05	0
8.04013e-07	0
2.48277e-06	0
0.000519693	0
8.0418e-05	0
0.000312142	0
1.46357e-05	0
2.03024e-05	0
0.080997	0
2.75303e-06	0
1.26797e-06	0
5.67744e-06	0
0.000239371	0
0.000145644	0
1.00396e-05	0
2.80887e-06	0
1.42807e-07	0
0.741911	0
8.96681e-06	0
1.29725e-06	0
4.14437e-06	0
1.32033e-06	0
0.000378397	0
0.000615977	0
9.78963e-08	0
2.89397e-05	0
1.28181e-05	0
3.06259e-06	0
5.44388e-07	0
9.15752e-07	0
6.38497e-05	0
7.39114e-08	0
8.55485e-10	0
6.92344e-12	0
0.00871853	1
0.00012423	0
0.00160378	0
1.3324e-06	0
2.88602e-10	0
1.09128e-06	0
0.000262238	0
2.77779e-06	0
0.00857932	0
9.31435e-05	0
3.27558e-07	0
3.19923e-06	0
0.000162941	0
0.000111921	0
3.15194e-07	0
0.228783	0
6.47825e-12	0
1.51082e-10	0
1.42452e-07	0
4.12261e-07	0
2.49294e-06	0
7.84453e-05	0
1.83579e-05	0
3.22519e-05	0
5.85065e-08	0
2.84992e-09	0
7.20707e-10	0
1.06774e-07	0
5.28849e-05	0
4.91154e-06	0
8.08984e-05	0
5.03719e-07	0
0.411255	0
3.04415e-06	0
5.84283e-08	0
7.33603e-08	0
8.55772e-10	0
2.60983e-07	0
3.41924e-05	0
7.17322e-06	0
3.79511e-09	0
7.3805e-12	0
0.00106274	0
5.52345e-05	0
3.71542e-08	0
2.50695e-10	0
2.9396e-05	0
9.80175e-06	0
1.77678e-08	0
0.00262957	0
5.2357e-06	0
7.0964e-06	0
2.4015e-10	0
1.66899e-08	0
0.00121649	0
7.21612e-05	0
2.59849e-06	0
6.40404e-09	0
4.58884e-06	0
7.17579e-11	0
1.71391e-06	0
6.67592e-11	0
1.95161e-06	0
3.25208e-10	0
3.77287e-07	0
0.000374602	0
2.01599e-05	0
1.27116e-08	0
3.69527e-07	0
0.0076496	0
0.000232429	0
7.39268e-08	0
4.10206e-10	0
9.28865e-09	0
8.87573e-05	0
3.86761e-09	0
6.47791e-06	0
2.12391e-06	0
7.0936e-11	0
3.64231e-06	0
5.07061e-05	0
3.45074e-11	0
1.23124e-05	0
0.00401107	0
4.26977e-07	0
2.9643e-05	0
1.22632e-05	0
0.000124778	0
2.99031e-07	0
5.48231e-06	0
1.35799e-07	0
5.96967e-06	0
7.80657e-09	0
6.24453e-07	0
0.000137766	0
8.90751e-08	0
6.88971e-07	0
3.86195e-06	0
6.06524e-07	0
2.52954e-07	0
4.21048e-07	0
9.23846e-11	0
0.000147444	0
4.79413e-10	0
6.77373e-11	0
1.62379e-07	0
5.7564e-05	0
4.62284e-05	0
2.9048e-08	0
1.44755e-08	0
2.12753e-06	0
5.01498e-08	0
1.07874e-06	0
0.000362591	0
3.80488e-08	0
5.13594e-07	0
2.9247e-07	0
5.3135e-06	0
3.18521e-05	0
1.74587e-09	0
7.27073e-10	0
1.08084e-07	0
0.00664768	0
1.18134e-08	0
9.50243e-07	0
1.71569e-05	0
2.94789e-05	0
1.11756e-05	0
0.000821736	0
1.38512e-06	0
2.35257e-05	0
5.08637e-06	0
2.43971e-14	0
1.02367e-07	0
8.83091e-06	0
7.44622e-06	0
1.27589e-11	0
6.03836e-07	0
0.00011062	0
2.98765e-06	0
2.7897e-05	0
0.000408694	0
7.91763e-08	0
3.11501e-08	0
4.13565e-05	0
9.57681e-06	0
2.06899e-07	0
2.05008e-09	0
5.41043e-05	0
2.68927e-06	0
0.000104366	0
0.000480157	0
0.00171667	0
0.00119739	0
2.35149e-05	0
1.24563e-05	0
1.726e-06	0
0.000337114	0
1.35777e-06	0
2.62858e-06	0
2.20663e-11	0
9.72375e-07	0
6.2312e-06	0
0.000572469	0
0.00100142	0
0.000678234	0
8.45724e-06	0
2.58847e-09	0
